timestamp,power,power_norm,label
2016-05-21 00:30:00,1686.1860193333334,0.022002255961747888,0
2016-05-21 00:45:00,1679.197246,0.021834167774065584,0
2016-05-21 01:00:00,1684.1613326666668,0.02195355987501099,0
2016-05-21 01:15:00,1943.8381793333333,0.02819909231073474,0
2016-05-21 01:30:00,1695.39777,0.02222380935904525,0
2016-05-21 01:45:00,1752.205604,0.023590104330678367,0
2016-05-21 02:00:00,1777.2657306666665,0.024192829740929976,0
2016-05-21 02:15:00,2028.3068759999999,0.03023066344080228,0
2016-05-21 02:30:00,1952.29641,0.028402522669103612,0
2016-05-21 02:45:00,3326.075504,0.061443519589825836,0
2016-05-21 03:00:00,5945.177733333333,0.12443599710852896,0
2016-05-21 03:15:00,5812.282454,0.12123970992203087,0
2016-05-21 03:30:00,6114.264827333333,0.12850273984510746,0
2016-05-21 03:45:00,6271.389892666667,0.13228178177588162,0
2016-05-21 04:00:00,5938.792741333334,0.12428243056938726,0
2016-05-21 04:15:00,5863.0276853333335,0.12246019219574494,0
2016-05-21 04:30:00,5623.950032666667,0.1167100945125924,0
2016-05-21 04:45:00,5720.548568666666,0.1190334024916278,0
2016-05-21 05:00:00,5890.004392666667,0.12310901361676149,0
2016-05-21 05:15:00,5306.5732259999995,0.10907681042959702,0
2016-05-21 05:30:00,5998.226562,0.1257118835973237,0
2016-05-21 05:45:00,6004.706151333333,0.12586772531317542,0
2016-05-21 06:00:00,6674.858724666667,0.14198567994549477,0
2016-05-21 06:15:00,7317.091292666666,0.15743212573459883,0
2016-05-21 06:30:00,7105.7807606666665,0.1523498598392873,0
2016-05-21 06:45:00,7087.796126,0.15191730830226294,0
2016-05-21 07:00:00,7136.97347,0.1531000810484562,0
2016-05-21 07:15:00,6953.136816666667,0.14867859412728276,0
2016-05-21 07:30:00,7122.918181333333,0.15276203488689832,0
2016-05-21 07:45:00,7280.864517333333,0.15656082933952037,0
2016-05-21 08:00:00,7407.634864000001,0.159609804718565,0
2016-05-21 08:15:00,7448.781719285714,0.16059943480154593,0
2016-05-21 08:30:00,7323.320557142857,0.157581946844321,0
2016-05-21 08:45:00,7412.341797333333,0.1597230119805272,0
2016-05-21 09:00:00,7310.352505333333,0.1572700500031348,0
2016-05-21 09:15:00,7807.671273333334,0.16923114910114262,0
2016-05-21 09:30:00,7495.304264,0.16171835651418692,0
2016-05-21 09:45:00,7383.677394,0.1590335994931721,0
2016-05-21 10:00:00,6725.353320666666,0.14320013414576307,0
2016-05-21 10:15:00,6567.6655599999995,0.13940755873289037,0
2016-05-21 10:30:00,6668.1201980000005,0.1418236104833695,0
2016-05-21 10:45:00,5404.948778666667,0.11144285774166487,0
2016-05-21 11:00:00,5585.854459333334,0.11579385133587114,0
2016-05-21 11:15:00,5531.196615333333,0.11447926614296433,0
2016-05-21 11:30:00,5894.5746420000005,0.12321893346836582,0
2016-05-21 11:45:00,6176.147331333333,0.12999108657642738,0
2016-05-21 12:00:00,6143.742643333333,0.12921171586020294,0
2016-05-21 12:15:00,5795.8506179999995,0.12084450501241398,0
2016-05-21 12:30:00,5806.252457333334,0.12109468143661756,0
2016-05-21 12:45:00,4913.234098666667,0.09961654352658342,0
2016-05-21 13:00:00,4535.647866666667,0.09053515221461234,0
2016-05-21 13:15:00,4148.423494666667,0.08122195234226037,0
2016-05-21 13:30:00,4572.220899333333,0.09141477650428056,0
2016-05-21 13:45:00,5993.57225,0.12559994194008658,0
2016-05-21 14:00:00,6412.2268226666665,0.13566907496645186,0
2016-05-21 14:15:00,6361.604052,0.134451538015263,0
2016-05-21 14:30:00,5866.3593906666665,0.12254032361289943,0
2016-05-21 14:45:00,4561.081988666667,0.09114687265085539,0
2016-05-21 15:00:00,3807.1123046666667,0.073013018295257,0
2016-05-21 15:15:00,3986.513728,0.0773278327380002,0
2016-05-21 15:30:00,3702.370614,0.07049385790483942,0
2016-05-21 15:45:00,3476.7922933333334,0.06506843497397552,0
2016-05-21 16:00:00,3280.481227333333,0.060346923811417603,0
2016-05-21 16:15:00,3268.818554,0.06006642285214616,0
2016-05-21 16:30:00,4376.622208,0.08671039878717288,0
2016-05-21 16:45:00,4780.175456,0.09641632726049951,0
2016-05-21 17:00:00,3312.9241293333334,0.06112721361911889,0
2016-05-21 17:15:00,3240.040226,0.05937427034306777,0
2016-05-21 17:30:00,3296.2770186666667,0.06072683110152304,0
2016-05-21 17:45:00,3545.119832,0.06671179234092484,0
2016-05-21 18:00:00,3279.0501799999997,0.0603125054462375,0
2016-05-21 18:15:00,3271.6893313333335,0.0601354684108135,0
2016-05-21 18:30:00,3329.036443846154,0.06151473366257341,0
2016-05-21 18:45:00,3126.1968266666668,0.05663620319439327,0
2016-05-21 19:00:00,3038.3524420000003,0.05452344281250173,0
2016-05-21 19:15:00,3020.180542666667,0.05408638734081878,0
2016-05-21 19:30:00,3014.5369226666667,0.05395065166697125,0
2016-05-21 19:45:00,3003.8837486666666,0.053694430349535825,0
2016-05-21 20:00:00,2986.1415613333334,0.05326770995496303,0
2016-05-21 20:15:00,2987.708318,0.053305392288625665,0
2016-05-21 20:30:00,3141.878612666667,0.057013368522647594,0
2016-05-21 20:45:00,3011.9751553333335,0.05388903816088287,0
2016-05-21 21:00:00,3031.575431333333,0.054360447765083246,0
2016-05-21 21:15:00,3280.681623333333,0.06035174357002932,0
2016-05-21 21:30:00,3049.453785333333,0.05479044312754112,0
2016-05-21 21:45:00,3056.1930813333333,0.05495253109303453,0
2016-05-21 22:00:00,3343.9879066666667,0.061874333862613186,0
2016-05-21 22:15:00,3061.708236,0.05508517702508759,0
2016-05-21 22:30:00,3085.6781006666665,0.05566168035673711,0
2016-05-21 22:45:00,3090.3372066666666,0.055773737315291554,0
2016-05-21 23:00:00,3292.2007253333336,0.060628791470506045,0
2016-05-21 23:15:00,3091.0637293333334,0.05579121103671956,0
2016-05-21 23:30:00,3118.0624673333336,0.056440562321083625,0
2016-05-21 23:45:00,3329.734757333333,0.061531528920180954,0
2016-05-22 00:00:00,2763.4483566666668,0.047911677444500984,0
2016-05-22 00:15:00,2916.8245286666665,0.051600554097885366,0
2016-05-22 00:30:00,3913.6131106666667,0.07557448747066464,0
2016-05-22 00:45:00,1948.8086313333333,0.028318637505405315,0
2016-05-22 01:00:00,1763.5192833333335,0.023862211575320064,0
2016-05-22 01:15:00,1659.6359086666666,0.02136369469042447,0
2016-05-22 01:30:00,1646.101152,0.02103816793339401,0
2016-05-22 01:45:00,1659.987594,0.021372153134774426,0
2016-05-22 02:00:00,1466.2096433333334,0.01671156636413225,0
2016-05-22 02:15:00,1266.4295946666666,0.01190662210370003,0
2016-05-22 02:30:00,1276.6668493333334,0.012152840073820042,0
2016-05-22 02:45:00,1277.7021686666667,0.012177740716910357,0
2016-05-22 03:00:00,1292.6371713333333,0.012536945030963129,0
2016-05-22 03:15:00,1660.39974,0.02138206572900181,0
2016-05-22 03:30:00,1500.6126040000001,0.017538997879443304,0
2016-05-22 03:45:00,1683.9729246666668,0.021949028441846062,0
2016-05-22 04:00:00,1474.6986533333334,0.016915737001533128,0
2016-05-22 04:15:00,1728.9444826666665,0.02303064710665744,0
2016-05-22 04:30:00,1518.690738,0.017973798184991112,0
2016-05-22 04:45:00,1513.2432093333334,0.017842778737478054,0
2016-05-22 05:00:00,1874.5737466666667,0.026533201545290534,0
2016-05-22 05:15:00,1498.8520993333334,0.017496655679358653,0
2016-05-22 05:30:00,1678.3589833333333,0.021814006574707508,0
2016-05-22 05:45:00,1944.9397713333335,0.028225586889112635,0
2016-05-22 06:00:00,3015.800752,0.05398104824331556,0
2016-05-22 06:15:00,2066.75258,0.0311553276703185,0
2016-05-22 06:30:00,2314.539795333333,0.03711490054093535,0
2016-05-22 06:45:00,2024.3861513333334,0.030136365418504438,0
2016-05-22 07:00:00,2003.137076,0.029625300258375523,0
2016-05-22 07:15:00,2510.9142506666667,0.04183793629123567,0
2016-05-22 07:30:00,2959.6982753333336,0.05263171794204354,0
2016-05-22 07:45:00,3227.0127586666667,0.05906094448891449,0
2016-05-22 08:00:00,3463.5896313333333,0.06475089548280655,0
2016-05-22 08:15:00,2501.70376,0.04161641319841469,0
2016-05-22 08:30:00,2572.227466,0.043312590963064765,0
2016-05-22 08:45:00,2567.9377353333334,0.04320941791408834,0
2016-05-22 09:00:00,2634.7093099999997,0.04481535252365453,0
2016-05-22 09:15:00,2628.321109333333,0.044661708812319754,0
2016-05-22 09:30:00,3451.6604506666667,0.06446398470989151,0
2016-05-22 09:45:00,4178.579394666666,0.08194723707209306,0
2016-05-22 10:00:00,2985.62884,0.05325537840612097,0
2016-05-22 10:15:00,2989.0357426666665,0.053337318407253746,0
2016-05-22 10:30:00,3151.888663333333,0.05725412197034389,0
2016-05-22 10:45:00,3278.98483,0.060310933702164386,0
2016-05-22 11:00:00,2609.971524666667,0.044220379800169386,0
2016-05-22 11:15:00,2669.81001,0.04565956548750038,0
2016-05-22 11:30:00,2642.127719333333,0.04499377396055793,0
2016-05-22 11:45:00,2655.209316666667,0.04530840170463744,0
2016-05-22 12:00:00,3036.1718833333334,0.054470997821523585,0
2016-05-22 12:15:00,3183.184317333333,0.05800681911937037,0
2016-05-22 12:30:00,3570.9831633333333,0.0673338357645557,0
2016-05-22 12:45:00,4346.587190666667,0.08598802142711642,0
2016-05-22 13:00:00,3932.1112559999997,0.07601938954092263,0
2016-05-22 13:15:00,4149.2190353333335,0.08124108602745944,0
2016-05-22 13:30:00,4262.679052666667,0.08396993238981046,0
2016-05-22 13:45:00,4691.120442666666,0.09427444984063427,0
2016-05-22 14:00:00,4787.010206,0.09658071100654006,0
2016-05-22 14:15:00,4389.213085333334,0.0870132241402568,0
2016-05-22 14:30:00,4391.9376139999995,0.08707875224712561,0
2016-05-22 14:45:00,4882.191886,0.09886994193859058,0
2016-05-22 15:00:00,4218.356763333333,0.08290392939720553,0
2016-05-22 15:15:00,3839.1353686666666,0.07378321050711789,0
2016-05-22 15:30:00,3044.940846,0.05468190164858914,0
2016-05-22 15:45:00,2711.059756666667,0.04665167022875503,0
2016-05-22 16:00:00,3022.81403,0.05414972579694426,0
2016-05-22 16:15:00,2920.6313466666666,0.051692112531381056,0
2016-05-22 16:30:00,3861.8073073333335,0.07432849719763737,0
2016-05-22 16:45:00,3214.3397373333332,0.05875614347637926,0
2016-05-22 17:00:00,2921.29878,0.05170816508510514,0
2016-05-22 17:15:00,2898.4582273333335,0.0511588230303141,0
2016-05-22 17:30:00,2842.913078,0.04982289710445071,0
2016-05-22 17:45:00,2523.01206,0.04212890278117277,0
2016-05-22 18:00:00,2716.5627186666666,0.04678402291288813,0
2016-05-22 18:15:00,2751.0534826666667,0.04761356620124841,0
2016-05-22 18:30:00,2621.024496,0.04448621671192945,0
2016-05-22 18:45:00,2623.6984473333337,0.04455052837466817,0
2016-05-22 19:00:00,2913.619718666667,0.05152347466218573,0
2016-05-22 19:15:00,3258.4905433333333,0.05981802209388384,0
2016-05-22 19:30:00,3471.6583,0.06494495641861059,0
2016-05-22 19:45:00,3281.35655,0.06036797634720031,0
2016-05-22 20:00:00,3288.449592,0.06053857231849157,0
2016-05-22 20:15:00,3309.9875580000003,0.061056585637658166,0
2016-05-22 20:30:00,3573.936922,0.06740487712152216,0
2016-05-22 20:45:00,3386.894872,0.06290629665462827,0
2016-05-22 21:00:00,3399.285091333333,0.06320429594769347,0
2016-05-22 21:15:00,3582.031324666667,0.06759955699017972,0
2016-05-22 21:30:00,2748.4697433333336,0.047551424242814576,0
2016-05-22 21:45:00,2672.3148273333336,0.045719809279358266,0
2016-05-22 22:00:00,2885.967146666667,0.05085839790399912,0
2016-05-22 22:15:00,2647.823893333333,0.045130773619685004,0
2016-05-22 22:30:00,2658.842032,0.04539577276499696,0
2016-05-22 22:45:00,2771.391088,0.04810270943987271,0
2016-05-22 23:00:00,2492.2263506666663,0.04138847039890147,0
2016-05-22 23:15:00,2261.1738686666667,0.03583138747368467,0
2016-05-22 23:30:00,2264.8335693333333,0.03591940756293061,0
2016-05-22 23:45:00,2363.5620033333335,0.0382939420845498,0
2016-05-23 00:00:00,1588.4598426666666,0.019651826903378994,0
2016-05-23 00:15:00,1555.6195413333332,0.0188619791760629,0
2016-05-23 00:30:00,1756.1300826666666,0.023684492641074917,0
2016-05-23 00:45:00,1548.1891553333335,0.018683269686292657,0
2016-05-23 01:00:00,1494.8778033333333,0.017401069203722537,0
2016-05-23 01:15:00,1711.705652,0.022616033029720428,0
2016-05-23 01:30:00,1522.058182,0.01805478915895531,0
2016-05-23 01:45:00,1444.105374,0.016179932786239498,0
2016-05-23 02:00:00,2293.69683,0.036613602802161214,0
2016-05-23 02:15:00,2114.9819753333336,0.0323153011403304,0
2016-05-23 02:30:00,2651.5240713333333,0.04521976723622647,0
2016-05-23 02:45:00,4400.922323333333,0.08729484503432319,0
2016-05-23 03:00:00,19286.622558666666,0.44531337784396774,0
2016-05-23 03:15:00,19574.426172,0.45223539197524365,0
2016-05-23 03:30:00,19863.673112,0.4591921198040545,0
2016-05-23 03:45:00,20075.33151,0.464282752284274,0
2016-05-23 04:00:00,20204.759570666665,0.46739564879916473,0
2016-05-23 04:15:00,20588.938997333335,0.4766356141683701,0
2016-05-23 04:30:00,20527.85052,0.4751663647087751,0
2016-05-23 04:45:00,20936.15794333333,0.48498663666951924,0
2016-05-23 05:00:00,20622.418620666667,0.47744083833890444,0
2016-05-23 05:15:00,20569.68619866667,0.476172561801189,0
2016-05-23 05:30:00,20891.561782666668,0.48391404675044214,0
2016-05-23 05:45:00,20249.058594666665,0.46846109223324206,0
2016-05-23 06:00:00,19954.049607333334,0.46136578041445125,0
2016-05-23 06:15:00,19255.614583333332,0.44456759970395876,0
2016-05-23 06:30:00,19303.302214000003,0.4457145430989308,0
2016-05-23 06:45:00,19763.62799466667,0.45678591750545994,0
2016-05-23 07:00:00,19610.003190000003,0.45309106094510976,0
2016-05-23 07:15:00,19803.339453333334,0.4577410246178431,0
2016-05-23 07:30:00,19869.558985333333,0.45933368195442625,0
2016-05-23 07:45:00,19426.84615933333,0.4486859197454096,0
2016-05-23 08:00:00,19020.807096666667,0.43892020451662467,0
2016-05-23 08:15:00,18558.697656666667,0.42780593101314635,0
2016-05-23 08:30:00,18592.735678,0.42862458530987724,0
2016-05-23 08:45:00,19225.619594666667,0.44384618508023876,0
2016-05-23 09:00:00,20358.72727866667,0.4710987525864748,0
2016-05-23 09:15:00,19110.800909999998,0.44108466117651807,0
2016-05-23 09:30:00,20648.968164,0.47807938596519645,0
2016-05-23 09:45:00,20999.892578000003,0.48651952931358566,0
2016-05-23 10:00:00,21366.347852,0.49533320804308323,0
2016-05-23 10:15:00,21728.814127333335,0.5040509466805839,0
2016-05-23 10:30:00,21861.067772,0.5072318018015205,0
2016-05-23 10:45:00,21926.515885333334,0.5088059056152693,0
2016-05-23 11:00:00,22230.792902666668,0.5161241244152689,0
2016-05-23 11:15:00,22405.919791999997,0.5203361313066754,0
2016-05-23 11:30:00,22439.171939999997,0.5211358844289015,0
2016-05-23 11:45:00,21851.41575533333,0.5069996594910464,0
2016-05-23 12:00:00,10915.142318666667,0.24396946888524915,0
2016-05-23 12:15:00,10096.576399333333,0.22428199937998028,0
2016-05-23 12:30:00,8738.648714,0.19162224741139916,0
2016-05-23 12:45:00,6546.350390666667,0.13889490393461662,0
2016-05-23 13:00:00,6443.327896000001,0.13641709222244736,0
2016-05-23 13:15:00,6533.605517999999,0.1385883748133237,0
2016-05-23 13:30:00,6742.970346,0.14362384424757874,0
2016-05-23 13:45:00,7220.599479333334,0.15511138456074783,0
2016-05-23 14:00:00,6737.186734666667,0.1434847416181313,0
2016-05-23 14:15:00,6645.876221333334,0.1412886167804096,0
2016-05-23 14:30:00,6006.7883133333335,0.1259178037490251,0
2016-05-23 14:45:00,5862.830828571428,0.12245545755995646,0
2016-05-23 15:00:00,4896.118701333334,0.09920489816594469,0
2016-05-23 15:15:00,3967.4466153333333,0.07686924633669454,0
2016-05-23 15:30:00,3762.3856126666665,0.07193728894466456,0
2016-05-23 15:45:00,3741.2091066666667,0.07142796916203462,0
2016-05-23 16:00:00,3755.2782713333336,0.07176634905765156,0
2016-05-23 16:15:00,3833.6812106666666,0.0736520316163703,0
2016-05-23 16:30:00,3680.956714,0.06997882851834572,0
2016-05-23 16:45:00,3983.510832,0.07725560957059097,0
2016-05-23 17:00:00,5195.787761333334,0.10641229019275603,0
2016-05-23 17:15:00,5203.876872,0.10660684278261273,0
2016-05-23 17:30:00,4922.024154666667,0.09982795467303152,0
2016-05-23 17:45:00,4303.613119333333,0.08495444465717061,0
2016-05-23 18:00:00,2859.752253333333,0.05022789900232947,0
2016-05-23 18:15:00,2901.373208,0.05122893173094286,0
2016-05-23 18:30:00,2887.6457593333334,0.05089877050552775,0
2016-05-23 18:45:00,2783.7627286666666,0.048400261894235234,0
2016-05-23 19:00:00,2801.18745,0.048819346859520864,0
2016-05-23 19:15:00,3209.0413566666666,0.05862871121302867,0
2016-05-23 19:30:00,3671.216991333333,0.06974457677580317,0
2016-05-23 19:45:00,3717.155526666667,0.07084945237852594,0
2016-05-23 20:00:00,3727.8279773333334,0.07110613732238191,0
2016-05-23 20:15:00,3736.646866,0.07131824192824768,0
2016-05-23 20:30:00,3741.067034,0.07142455214792925,0
2016-05-23 20:45:00,3790.028370666667,0.07260212966465174,0
2016-05-23 21:00:00,3696.930476,0.07036301621151961,0
2016-05-23 21:15:00,3064.6668786666664,0.055156335847976794,0
2016-05-23 21:30:00,3068.037905333333,0.05523741298927227,0
2016-05-23 21:45:00,3078.4958993333335,0.05548893999900776,0
2016-05-23 22:00:00,3282.743196666667,0.060401326824321096,0
2016-05-23 22:15:00,3094.9852213333334,0.05588552751428318,0
2016-05-23 22:30:00,3071.77929,0.05532739767443052,0
2016-05-23 22:45:00,3059.660686,0.05503593104839418,0
2016-05-23 23:00:00,3237.4384433333335,0.0593116944213252,0
2016-05-23 23:15:00,3045.048397333333,0.05468448838417785,0
2016-05-23 23:30:00,2803.657854,0.048878762970388644,0
2016-05-23 23:45:00,2274.961052,0.03616298538782653,0
2016-05-24 00:00:00,2314.135865333333,0.03710518555113498,0
2016-05-24 00:15:00,1558.504786,0.018931372691048845,0
2016-05-24 00:30:00,1481.9106693333333,0.017089194436930813,0
2016-05-24 00:45:00,1711.5334386666666,0.022611891097264747,0
2016-05-24 01:00:00,1471.5988113333333,0.01684118216922853,0
2016-05-24 01:15:00,1507.9233106666666,0.017714828941013984,0
2016-05-24 01:30:00,1673.7648000000002,0.021703511082358802,0
2016-05-24 01:45:00,1610.2569460000002,0.020176072779053485,0
2016-05-24 02:00:00,1535.6070173333333,0.01838065452441561,0
2016-05-24 02:15:00,2090.0482866666666,0.03171561671213106,0
2016-05-24 02:30:00,1797.2122393333334,0.024672566646457887,0
2016-05-24 02:45:00,1851.8056826666666,0.025985602927870603,0
2016-05-24 03:00:00,11814.832258666667,0.2656080661436995,0
2016-05-24 03:15:00,13882.254687999999,0.31533199804787404,0
2016-05-24 03:30:00,14202.888964666667,0.32304362810127285,0
2016-05-24 03:45:00,14783.904851333333,0.33701774097436044,0
2016-05-24 04:00:00,14945.621875333334,0.3409072248916433,0
2016-05-24 04:15:00,14692.200553333332,0.33481214515399266,0
2016-05-24 04:30:00,14763.083334,0.3365169590851178,0
2016-05-24 04:45:00,14938.728190666667,0.34074142369781335,0
2016-05-24 05:00:00,14734.557388666666,0.33583087667489925,0
2016-05-24 05:15:00,16760.10293,0.3845476203539069,0
2016-05-24 05:30:00,16324.839387333333,0.3740790221376699,0
2016-05-24 05:45:00,17645.956607333334,0.4058534392827405,0
2016-05-24 06:00:00,17041.437367333332,0.3913140432221993,0
2016-05-24 06:15:00,16506.466633333333,0.37844737022362884,0
2016-05-24 06:30:00,16303.835124000001,0.37357384499299673,0
2016-05-24 06:45:00,19049.245183333333,0.43960417382296246,0
2016-05-24 07:00:00,19236.84603,0.44411619400445335,0
2016-05-24 07:15:00,19702.245248,0.45530959052359155,0
2016-05-24 07:30:00,19564.312825333334,0.45199215413771143,0
2016-05-24 07:45:00,20235.71334733333,0.46814012339773364,0
2016-05-24 08:00:00,18334.41836,0.422411751131599,0
2016-05-24 08:15:00,17804.256055333335,0.40966072649271756,0
2016-05-24 08:30:00,18356.20240933333,0.42293568304327755,0
2016-05-24 08:45:00,18452.357160666666,0.4252483174810801,0
2016-05-24 09:00:00,18416.580664,0.4243878508155439,0
2016-05-24 09:15:00,18747.399674,0.4323444356394547,0
2016-05-24 09:30:00,18456.198047333335,0.4253406953059287,0
2016-05-24 09:45:00,19033.989582000002,0.43923725873531855,0
2016-05-24 10:00:00,18753.768358666668,0.43249760996812187,0
2016-05-24 10:15:00,19128.609635333334,0.44151298188795607,0
2016-05-24 10:30:00,18838.450585333332,0.4345343167448907,0
2016-05-24 10:45:00,18484.80852733333,0.426028810873933,0
2016-05-24 11:00:00,18432.377343333334,0.4247677794630898,0
2016-05-24 11:15:00,18577.64668,0.4282616772276155,0
2016-05-24 11:30:00,18442.79830733333,0.42501841585793576,0
2016-05-24 11:45:00,16016.009374666666,0.3666512984649832,0
2016-05-24 12:00:00,6814.9958326666665,0.14535614159695653,0
2016-05-24 12:15:00,6859.568701333334,0.14642817131614158,0
2016-05-24 12:30:00,5588.980883333334,0.11586904549642288,0
2016-05-24 12:45:00,3336.466944,0.06169344589787742,0
2016-05-24 13:00:00,3231.28033,0.0591635845799593,0
2016-05-24 13:15:00,3113.997843333333,0.05634280335120668,0
2016-05-24 13:30:00,3335.581786,0.06167215681080362,0
2016-05-24 13:45:00,3452.0514160000002,0.06447338788426735,0
2016-05-24 14:00:00,3527.0058186666665,0.06627612909536915,0
2016-05-24 14:15:00,3577.862606666667,0.06749929443763183,0
2016-05-24 14:30:00,3559.060025333333,0.06704707032485444,0
2016-05-24 14:45:00,3589.6732986666666,0.0677833554192758,0
2016-05-24 15:00:00,3771.9404626666665,0.07216709428295134,0
2016-05-24 15:15:00,3920.2543846666667,0.07573421789220189,0
2016-05-24 15:30:00,3936.78142,0.07613171245733416,0
2016-05-24 15:45:00,4025.8944506666667,0.07827498526204724,0
2016-05-24 16:00:00,3852.794352666667,0.07411172507707697,0
2016-05-24 16:15:00,3430.3924733333333,0.06395246493451437,0
2016-05-24 16:30:00,3483.1406819999997,0.06522112116006104,0
2016-05-24 16:45:00,4094.5763826666666,0.07992686620391956,0
2016-05-24 17:00:00,4073.9578533333333,0.07943096641392575,0
2016-05-24 17:15:00,4084.12583,0.07967551816697005,0
2016-05-24 17:30:00,3937.8436693333333,0.0761572607984794,0
2016-05-24 17:45:00,3733.9526140000003,0.07125344201068856,0
2016-05-24 18:00:00,3694.131095333333,0.07029568782634382,0
2016-05-24 18:15:00,3695.2693993333332,0.07032306537133859,0
2016-05-24 18:30:00,3640.2653473333335,0.0690001534703665,0
2016-05-24 18:45:00,3594.7983653333335,0.06790661927784769,0
2016-05-24 19:00:00,3568.6008300000003,0.06727653785641707,0
2016-05-24 19:15:00,5341.671972,0.1099209763974533,0
2016-05-24 19:30:00,5569.4034673333335,0.11539818570200844,0
2016-05-24 19:45:00,4517.626376,0.09010171424760238,0
2016-05-24 20:00:00,3798.261125333333,0.07280013706102165,0
2016-05-24 20:15:00,3173.3140793333337,0.057769428330131316,0
2016-05-24 20:30:00,3567.4531426666667,0.06724893463126083,0
2016-05-24 20:45:00,3654.685196,0.06934696772709345,0
2016-05-24 21:00:00,3654.079117333333,0.06933239082499432,0
2016-05-24 21:15:00,3645.881209333333,0.06913522153178892,0
2016-05-24 21:30:00,3592.4385746666667,0.06784986354725647,0
2016-05-24 21:45:00,3556.729044,0.0669910074924869,0
2016-05-24 22:00:00,3559.9935373333333,0.0670695223822865,0
2016-05-24 22:15:00,3571.6030539999997,0.06734874486143888,0
2016-05-24 22:30:00,3300.5270339999997,0.0608290489501968,0
2016-05-24 22:45:00,2989.7144286666667,0.053353641600796343,0
2016-05-24 23:00:00,2884.5535,0.050824398045241394,0
2016-05-24 23:15:00,2731.1372066666668,0.047134556426778614,0
2016-05-24 23:30:00,2643.292008,0.04502177646723326,0
2016-05-24 23:45:00,2130.021267333333,0.032677013735049665,0
2016-05-25 00:00:00,1763.3818079999999,0.02385890513246823,0
2016-05-25 00:15:00,1451.5411853333333,0.016358772761633486,0
2016-05-25 00:30:00,1323.600452,0.013281648211868273,0
2016-05-25 00:45:00,1316.3913693333334,0.013108261326574354,0
2016-05-25 01:00:00,1319.3913113333333,0.013180413446822262,0
2016-05-25 01:15:00,1329.931302,0.01343391257246973,0
2016-05-25 01:30:00,1438.2047653333332,0.016038016233835092,0
2016-05-25 01:45:00,1462.3961339999998,0.016619846996229405,0
2016-05-25 02:00:00,1475.720654,0.016940317315084108,0
2016-05-25 02:15:00,1383.1032586666665,0.01471276043393828,0
2016-05-25 02:30:00,1393.4013386666666,0.014960441324596348,0
2016-05-25 02:45:00,2623.6286253333333,0.044548849073755024,0
2016-05-25 03:00:00,7507.356348,0.16200822325627923,0
2016-05-25 03:15:00,13013.978419333334,0.2944489363936024,0
2016-05-25 03:30:00,15078.092382,0.3440932957977855,0
2016-05-25 03:45:00,15991.953548,0.36607272764650867,0
2016-05-25 04:00:00,15796.692577333333,0.36137647250715466,0
2016-05-25 04:15:00,16038.085058666667,0.36718224453211473,0
2016-05-25 04:30:00,17148.479752,0.393888537999129,0
2016-05-25 04:45:00,16123.454525333333,0.36923548023614927,0
2016-05-25 05:00:00,15566.076465333334,0.35582988479174943,0
2016-05-25 05:15:00,15797.778060666666,0.36140257965322403,0
2016-05-25 05:30:00,16216.864877333333,0.3714821086542664,0
2016-05-25 05:45:00,16857.385090666667,0.38688737030720505,0
2016-05-25 06:00:00,17162.474608666667,0.39422513070027637,0
2016-05-25 06:15:00,17500.734895333335,0.40236068694725186,0
2016-05-25 06:30:00,17660.04830733333,0.40619236117952956,0
2016-05-25 06:45:00,18055.546875333333,0.4157045651608766,0
2016-05-25 07:00:00,17937.359050000003,0.4128620094763704,0
2016-05-25 07:15:00,19449.521614,0.44923129099984904,0
2016-05-25 07:30:00,19804.29362,0.4577639734442104,0
2016-05-25 07:45:00,19518.96660066667,0.45090152430055536,0
2016-05-25 08:00:00,18792.444661333335,0.43342782036577276,0
2016-05-25 08:15:00,18885.564064,0.43566745111150657,0
2016-05-25 08:30:00,19302.11237,0.44568592595654455,0
2016-05-25 08:45:00,18985.036328666665,0.4380598756322342,0
2016-05-25 09:00:00,19223.537109999997,0.44379609888387767,0
2016-05-25 09:15:00,19205.50097666667,0.4433623087435771,0
2016-05-25 09:30:00,19300.87571533333,0.4456561829627752,0
2016-05-25 09:45:00,19263.970117333334,0.4447685600871607,0
2016-05-25 10:00:00,19219.737174666665,0.44370470598658,0
2016-05-25 10:15:00,19350.957226000002,0.4468607019767489,0
2016-05-25 10:30:00,19569.839259333334,0.4521250713509476,0
2016-05-25 10:45:00,19834.886719333335,0.4584997733302931,0
2016-05-25 11:00:00,20674.329686666668,0.47868936030240533,0
2016-05-25 11:15:00,20624.626432,0.4774939387884489,0
2016-05-25 11:30:00,20843.031380666667,0.4827468337173958,0
2016-05-25 11:45:00,19779.137239333333,0.4571589330124742,0
2016-05-25 12:00:00,13758.176042000001,0.31234776122383245,0
2016-05-25 12:15:00,8917.346255999999,0.1959201326833107,0
2016-05-25 12:30:00,8724.97295,0.19129332926277828,0
2016-05-25 12:45:00,8756.062109999999,0.19204105998914775,0
2016-05-25 13:00:00,8702.082227333334,0.19074278056070115,0
2016-05-25 13:15:00,8783.126984666666,0.19269200193784003,0
2016-05-25 13:30:00,5871.140998666667,0.12265532688809422,0
2016-05-25 13:45:00,4699.376806666667,0.09447302506913485,0
2016-05-25 14:00:00,4694.522606666666,0.0943562758712812,0
